key,job_role,job_title,company_name,skills,job_type,location,experience
623,Data Analyst,Data Analyst,DBS Bank,"Vba,SAS,Tableau,Qlikview,Sql,Python",Full time,"Mumbai, India",8-10 Years
624,Data Analyst,Junior Data Analyst,24-7intouch,"Predictive Models,Data Analysis,Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
625,Data Analyst,Reference Data Analyst,ICE,"Fixed Income,Legal,Reference Data,Financial",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
626,Data Analyst,IWMS Data Analyst,Deutsche Bank,"CI-CD,Github,Bit Bucket,Gcp,Terraform",Full time,"Pune, India",10-12 Years
627,Data Analyst,Data Analyst,Onemagnify,"monte carlo,snowflake,Atlan,Sql,Python",Full time,"Chennai, India",2-4 Years
628,Data Analyst,Senior Data Analyst,Paktolus,"investment transaction,loss calculation,analytical",Full time,"Mumbai, India",4-6 Years
629,Data Analyst,ASSOCIATE DATA ANALYST,Noesys Software Pvt. Ltd.,"Data Validation,data visualizations,Vb Macros",Full time,"Bengaluru / Bangalore, India",0-2 Years
630,Data Analyst,FINANCIAL CRIMES TECHNOLOGY - Data Analyst,Vilwaa Tech Enablers Private Limited,"Hadoop,Data Modeling,Collibra,Unix Shell",Full time,"Mumbai, India",10-12 Years
631,Data Analyst,Senior Data Analyst,CRUD Operations,"snowflake,ETL/ELT,Databricks,Api,Python",Full time,"Chennai, India",0-2 Years
632,Data Analyst,Logistics Data Analyst,ReshaMandi,"database design development,Queries,Report Writing",Full time,"Bengaluru / Bangalore, India",0-2 Years
633,Data Analyst,Salesforce Data Analyst,Sitetracker,"Salesforce reporting,data mining,google sheets",Full time,"Bengaluru / Bangalore, India",0-2 Years
634,Data Analyst,Senior Data Analyst/ MIS,Aces Global Consulting Pvt Ltd,"Mapping,data systems,data automation systems",Full time,"Gurgaon / Gurugram, India",3-5 Years
635,Data Analyst,CRM Data Analyst,SMS-Magic,"Salesforce,security access,reconciliation of reports",Full time,"Pune, India",3-5 Years
636,Data Analyst,Data Analyst,ActionEdge Research Services,"CATI Program,Raw Data,Questionnaire",Full time,"Ahmedabad, India",0-2 Years
637,Data Analyst,Data Analyst,Photon,"Data Modelling,Power Bi,OLAP,Tableau",Full time,"Bengaluru / Bangalore, India",4-6 Years
638,Data Analyst,Data Analyst,ICE,"Salesforce,Problem Solving,Financial Markets Data",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
639,Data Analyst,Research - Senior Data Analyst,ISG (Information Services Group),"Data Analysis,Statistical Methods,Data Management",Full time,"Bengaluru / Bangalore, India",5-8 Years
640,Data Analyst,Junior Data Analyst,SNS SQUARE CONSULTANCY SERVICES PVT LTD,"Data Analysis,Interpersonal Skills,Problem Solving",Full time,"Coimbatore, India",0-2 Years
641,Data Analyst,Marketing Data Analyst I,Cadence,"fast-paced environment,Analytical Skills,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
642,Data Analyst,Junior Data Analyst,Pipecare Group,"complex and multiple databases,large,English Language",Full time,"Noida, India",0-2 Years
643,Data Analyst,DATA Analyst with US health care domain,VARITE INC,"Data Analysis,Sql",Full time,"Chennai, India",3-10 Years
644,Data Analyst,Data Analyst,Statforge Technologies,"Data Analysis,r,python,Data Visualization",Full time,"Bengaluru / Bangalore, India",0-2 Years
645,Data Analyst,KYC Client Data Analyst,JPMorgan Chase & Co.,"Compliance,Customer,Self-Starter,EDD",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
646,Data Analyst,Business Management Analyst/ Data Analyst,S&P Global Market Intelligence,"Process Improvement,Problem Solving,Purchase Order",Full time,India,2-4 Years
647,Data Analyst,Data Analyst,IFIVE Technology Pvt Ltd.,"Organizational Skills,use case diagrams,Root Cause Analysis",Full time,"Chennai, India",5-8 Years
648,Data Analyst,CDC Data Analyst,LSEG (London Stock Exchange Group),"Data Analysis,Data onboarding,Troubleshooting",Full time,"Bengaluru / Bangalore, India",0-2 Years
649,Data Analyst,Hiring Data Analyst (Fresh/Graduate)-,Razormet Technologies,"Salesforce,Data Analysis,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
650,Data Analyst,Investments Data Analyst/Specialist,Mercer,"Project Management,Nav,Data Quality,Data Management",Full time,"Mumbai, India",2-5 Years
651,Data Analyst,Senior Data Analyst,AKKO,"R,actuarial knowledge,data quality management",Full time,"Bengaluru / Bangalore, India",3-5 Years
652,Data Analyst,Hiring Data Analyst (Fresh/Graduate)-,Razormet Technologies,"Salesforce,Data Analysis,Data Visualization",Full time,"Chennai, India",3-5 Years
653,Data Analyst,Data Analyst,Talent Disruptors,"Automated Insights,Google Data Studio,Reporting Dashboards",Full time,India,0-2 Years
654,Data Analyst,Data Analyst / Analytics (Fresher Batch)-,Technofactorx AI,"Management,records,data,Spreadsheets",Full time,"Pune, India",0-2 Years
655,Data Analyst,Tax Data Analyst,IG Group,"Analytical Skills,Data Manipulation,Excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
656,Data Analyst,Data Analyst Intern,Redink Classroom,"data analysis tools,mathematics,Time Management",Full time,"Chennai, India",0-2 Years
657,Data Analyst,Sr Data Analyst,Onemagnify,"Program Analytics,Interpersonal Skills,moral",Full time,"Chennai, India",5-7 Years
658,Data Analyst,Data Analyst,Clarivate,"Data Science,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
659,Data Analyst,Data Analyst II,Bristol Myers Squibb,"market research methodologies,real-world data analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
660,Data Analyst,Assistant Manager || Data Analyst,Lenskart.com,"team-work,database designs,product based organization",Full time,"Gurgaon / Gurugram, India",2-5 Years
661,Data Analyst,Media Data Analyst Process,Ikamate HR India Pvt.Ltd,"Computer,Team Work,communication",Full time,"Ahmedabad, India",0-2 Years
662,Data Analyst,Data Analyst,The Briminc,"Analytics,Data Analysis,visualizations,Big Data",Full time,"Bhopal, India",6-8 Years
663,Data Analyst,Associate Data Analyst,Primera Medical Technologies,"Medical Coding,Us Healthcare,LOINC,Cpt",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
664,Data Analyst,Master Data Analyst,Koch Business Solutions Asia Pacific Pte. Ltd.,"Bom,Routings,Work centers,Source lists",Full time,"Bengaluru / Bangalore, India",2-4 Years
665,Data Analyst,Senior Data Analyst,Mott MacDonald Singapore,"Word,communication,Ppt,Power Bi,Ms Excel",Full time,India,5-7 Years
666,Data Analyst,Technical Survey Data Analyst,Nielsen,"Stats,recursion,Interpersonal Skills,Quantum",Full time,"Indi, Mumbai",2-4 Years
667,Data Analyst,Technical Data Analyst,Airbus pioneers,"Aircraft,Aeronautics,Project Management",Full time,"Bengaluru / Bangalore, India",1-5 Years
668,Data Analyst,Data Analyst,Mott MacDonald Singapore,"script writing,Word,communication,Ppt",Full time,India,3-5 Years
669,Data Analyst,Technical Data Analyst,Airbus pioneers,"Aircraft,Aeronautics,Project Management",Full time,"Bengaluru / Bangalore, India",1-5 Years
670,Data Analyst,Data Analyst - Market Research,M3,"Management,Data Structure,advanced excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
671,Data Analyst,Marketing Data Analyst I,Cadence,"Data Studio,Adobe Experience Platform,Cdp",Full time,"Bengaluru / Bangalore, India",0-2 Years
672,Data Analyst,Data Analyst,Gini & Jony Ltd.,"Privacy,Forecasting,Continuous Learning",Full time,"Mumbai, India",0-2 Years
673,Data Analyst,Data Analyst,Mentor Match,"Data Analysis,R,Excel,Sql,Python",Full time,"Chennai, India",2-3 Years
674,Data Analyst,Technical Data Analyst,Airbus pioneers,"Aircraft,Aeronautics,Project Management",Full time,"Bengaluru / Bangalore, India",1-5 Years
675,Data Analyst,"Data Analyst I, Field Effectiveness",Bristol Myers Squibb,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
676,Data Analyst,Data Analyst (all genders),HRS Group,"BI Reporting Platform,Dimensional Modelling",Full time,"Chandigarh, India",4-5 Years
677,Data Analyst,"Analyst, Data & Analytics",Stryker,"Azure Data Lake Storage,Azure Synapse Analytics",Full time,"Gurgaon / Gurugram, India",3-5 Years
678,Data Analyst,Data Transmission Analyst,Cognizant Technology Solutions India Pvt Ltd,"""Connect:Direct"",""File transmission"",""NDM""",Full time,"Chennai, Pune",6-9 Years
679,Data Analyst,Data Operations Analyst,Synechron Technologies Private Limited,"Production Support,Sql",Full time,Bengaluru / Bangalore,3-6 Years
680,Data Analyst,Environmental Data and Digital Analyst,Hindustan Unilever,"Analytics,M,project management,english",Full time,"Haridwar, India",1-2 Years
681,Data Analyst,GCR-Data COE-Advanced Analyst,Ernst & Young,"project management,backend financial processes",Full time,"Bengaluru / Bangalore, India",2-4 Years
682,Data Analyst,Software Engineer,Fuji Academy private limited,"full stack developer,Ai,Data Analyst,Android & iPhone development","International, Full time",Japan,1-5 Years
683,Data Analyst,MIS Developer,Right Human Skills And Resources Private Limited,About the Role: We are looking for a highly motivated and experienced MIS developer / Data Analyst to join our dynamic team. You will play a key role in managing and analyzing our retail data,Full time,Cochin / Kochi / Ernakulam,4-5 Years
684,Data Analyst,Software Developer,Fuji Academy private limited,"JavaDot net,full stack developer,Ai,Data Analyst","International, Full time",Japan,1-5 Years
685,Data Analyst,Senior Data Analyst,Springer Nature Group,"Looker Studio,google sheets,Google Analytics",Full time,"Pune, India",0-2 Years
686,Data Analyst,Data Analyst - Credit,Revolut,"mathematics,Statistics,Sql,Python",Full time,India,5-7 Years
687,Data Analyst,t least 5 years of hands-on experience as Data Analyst. ï¿½ ï¿½Excellent SQL skills( Vertica DB pre,Fusion Plus Solutions Inc,"Vertica DB,Data Mapping,data mining,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
688,Data Analyst,Data Analyst,Etomate Technology,"Excel,Etl",Full time,"Bengaluru / Bangalore, India",Fresher
689,Data Analyst,Senior data analyst,BP INCORPORATE INTERNATIONAL.,"Problem Solving,Business Acumen,Extract",Full time,"Pune, India",5-7 Years
690,Data Analyst,Data Analyst,S&P Global Market Intelligence,"Data Analysis,Data Collection,interpretive skills",Full time,India,0-2 Years
691,Data Analyst,Senior Data Analyst,Oportun,"a/b testing,Financial Products,R,Data Platform Management",Full time,"Bengaluru / Bangalore, India",4-6 Years
692,Data Analyst,Data Analyst,NPOWA SOLUTIONS,"Advance Excel,integrated with SAP,Powerpoint",Full time,India,1-3 Years
693,Data Analyst,Data Analyst,Precision Resource Group (PRG),"Crm Systems,Sybase,Ssms,Powerbi,Ssrs",Full time,"Chandigarh, India",2-4 Years
694,Data Analyst,Data Analyst,Rapid Consulting Services,"Creating data visualizations,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
695,Data Analyst,Data Analyst,Maxillian,"R,python,Power Bi,Dax,Sql",Full time,"India, Cochin / Kochi / Ernakulam",2-3 Years
696,Data Analyst,Engineering Data Analyst - Power BI,Alp Consulting Ltd.,"MS Access,Ms Excel,Data Modelling,Power Bi",Full time,India,4-6 Years
697,Data Analyst,"Architect,FOBO Data Analyst",Pepsi Foods,"IT technology platforms,data warehouse development",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
698,Data Analyst,Data Analyst,Virtualness,"Looker,R,Segmentation,Google Cloud Platform",Full time,India,3-5 Years
699,Data Analyst,Member Data Analyst,CoStrategix,"Data Quality,Data Profiling,Awk,Excel",Full time,"Bengaluru / Bangalore, India",3-5 Years
700,Data Analyst,Associate - Data Analyst,AstraZeneca,"Ddd,Xponent,AWS Databricks,VBA automation",Full time,"Chennai, India",2-4 Years
701,Data Analyst,Data Analyst â Analytics,Advanced Sterilization Products,"Salesforce,Computer Science,Incorta,Math",Full time,"Bengaluru / Bangalore, India",0-2 Years
702,Data Analyst,Senior Data Analyst,Epsilon India,"statistical concepts,visual representation of data",Full time,"Bengaluru / Bangalore, India",5-7 Years
703,Data Analyst,Data Analyst V,VARITE INC,"Queue Management,Data Quality,Sql",Full time,"Gurgaon / Gurugram, India",4-6 Years
704,Data Analyst,Data Analyst-PySpark,Idyllic Services Pvt. Ltd.,"data models,Spark Scala/Java,Market/Credit Risk domains",Full time,"Bengaluru / Bangalore, India",0-2 Years
705,Data Analyst,Data Analyst,Shubhashray Housing India,"Data Analysis,Ms Excel,Research",Full time,"Tijara, India",1-3 Years
706,Data Analyst,Senior Data Analyst (Get a 30% salary increase & Pay 0% Tax),Puffy,"Data Analysis,Digital Marketing,Data Visualization",Full time,"Bengaluru / Bangalore, India",2-3 Years
707,Data Analyst,Senior Data Analyst,Sanofi,"R,smartsheet,cart,Alteryx,Power Bi,SAS",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
708,Data Analyst,Research - Senior Data Analyst,ISG,"Bpo,Soupy,Normalization,DAX queries",Full time,"Bengaluru / Bangalore, India",4-7 Years
709,Data Analyst,Sr. Data Analyst || Dehradun,EbizON,"Javascript,Powerbi,SAS,Spss,Xml,Tableau",Full time,"Dehradun, India",3-5 Years
710,Data Analyst,PSI Data Analyst,Danaher,"Organizational,Data Analysis,Time Management",Full time,"Bengaluru / Bangalore, India",0-5 Years
711,Data Analyst,"Data Analyst, Model Risk Management",Kraken Digital Asset Exchange,"R,Statistics,Tableau,Sql,Python,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
712,Data Analyst,Business & Data Analyst,Creditspring,"Databases,Qlik Sense,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
713,Data Analyst,Data Analyst,System Soft Technologies,"epic,Data Mapping,Data Flow,Data Validation",Full time,India,0-2 Years
714,Data Analyst,Data Analyst,Phenom,"R,Matplotlib,Numpy,Django,Scipy,Pandas",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
715,Data Analyst,Senior Data Analyst,AKKO,"R,actuarial knowledge,data quality management",Full time,"Pune, India",3-5 Years
716,Data Analyst,"Data Analyst, Model Risk Management",ICE,"R,Statistics,Tableau,Sql,Python,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
717,Data Analyst,"Lead Engineer - 2,Data Analyst -NRIs Return to INDIA",Global Talent Exchange,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
718,Data Analyst,Data Analyst,Capco,"Banking Domain,Scala,Pyspark,Python",Full time,"Bengaluru / Bangalore, India",Fresher
719,Data Analyst,Data Analyst with Tableau,Trinus Corporation,"snowflake,Reporting,multi-data center applications",Full time,"Pune, India",5-7 Years
720,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
721,Data Analyst,GCR-Data COE_Advanced Analyst,Ernst & Young,"structured thinking abilities,project management",Full time,"Bengaluru / Bangalore, India",2-4 Years
722,Data Analyst,Content Analyst Data Researcher,Vdovitrina India LLP,"""Data Research"",""Secondary Research"" ""Content Management System""","Work From Home, Full time",Mumbai,1-4 Years
723,Data Analyst,"Lead Analyst, Data Management and Quantitative Analysis",Bank of New York,"Robotics,Sql,Power Bi,Excel,Tableau",Full time,India,3-5 Years
724,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Management,Data Governance,Sql",Full time,"Bengaluru / Bangalore, Chennai",5-8 Years
725,Data Analyst,"Senior Analyst, Business Intelligence & Data Informatics",CIENA India Private Limited,"Sharepoint,Sql,Python,Alteryx,Power Bi",Full time,"Gurgaon / Gurugram, Remote",7-10 Years
726,Data Analyst,Lead consultact-Looker Engineer,Genpact,"Data Analyst,BI Developer,LookML,Looker",Full time,Pune,0-2 Years
727,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Noida, Pune",2-7 Years
728,Data Analyst,Data Mining Analyst,Make Visions Outsourcing Private Limited,"Data Analysis,CRM Tools,Data Mining,Data Extraction",Full time,Ahmedabad,1-3 Years
729,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
730,Data Analyst,Sr Data Engineer/Business Analyst,Capgemini Technology Services India Limited,"""data engineer"",""Devops""",Full time,"Hyderabad / Secunderabad, Telangana",5-9 Years
731,Data Analyst,Data Mining Analyst,Make Visions Outsourcing Private Limited,Data Mining Analyst,Full time,Ahmedabad,0-1 Years
732,Data Analyst,Lead Consultant-Looker Engineer,Genpact,"Data Analyst,BI Developer,LookML,Looker",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
733,Data Analyst,Data Mining Analyst,Make Visions Outsourcing Private Limited,Data Mining,Full time,Ahmedabad,1-5 Years
734,Data Analyst,Process Associate,Star Hire Services,"Advanced Excel Expert,Data Analyst,Report Analyst",Full time,Jaipur,1-4 Years
