key,job_role,job_title,company_name,skills,job_type,location,experience
567,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Bengaluru / Bangalore, Pune, India",0-2 Years
568,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,India,0-2 Years
569,Data Analyst,Data Analyst Lead,Business Toys,"data integrity,data storage structures,metadata",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
570,Data Analyst,Data Analyst,_VOIS,"decision support systems,Data Analysis,Business Intelligence",Full time,"Pune, India",0-2 Years
571,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,data sets,confidential data",Full time,"Raipur, Pune, India",0-2 Years
572,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Lucknow, India",0-2 Years
573,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Coimbatore, India",0-2 Years
574,Data Analyst,Data Analyst trainer,Business Toys,"data sources,data integrity,metadata,Data Analyst",Full time,"Nagpur, India",0-1 Years
575,Data Analyst,RWE Data Analyst,Business Toys,"RWE,data sources,data integrity,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
576,Data Analyst,Data Analyst III,Business Toys,"data sources,data integrity,Data Analyst",Full time,"Bengaluru / Bangalore, India",3-5 Years
577,Data Analyst,MIS/Data Analyst,Business Toys,"data sources,data integrity,Data Analyst",Full time,"Jaipur, India",0-2 Years
578,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Coimbatore, India",0-2 Years
579,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Kalyani, Pune, India",0-2 Years
580,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Mumbai, India",0-2 Years
581,Data Analyst,Apprentice-Data Analyst,Business Toys,"revising,identifying,Software,Training",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
582,Data Analyst,Data Analyst I,Business Toys,"Software,Training,data sets,confidential data",Full time,"Chennai, Mumbai, India",1-2 Years
583,Data Analyst,Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Hyderabad / Secunderabad, Telangana, Mumbai, Pune, India",0-2 Years
584,Data Analyst,Data Analyst / Media Analyst / Media Operations / Paid Search,Business Toys,"media analyst,data integrity,paid search",Full time,"Pune, India",0-2 Years
585,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Bengaluru / Bangalore, Pune, India",0-2 Years
586,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,data sets,confidential data",Full time,"Udaipur, India",0-2 Years
587,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,India,0-2 Years
588,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,data sets,confidential data",Full time,"Ahmedabad, India",0-2 Years
589,Data Analyst,Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Pune, India",0-2 Years
590,Data Analyst,Data Analyst / Media Analyst / Media Operations / Paid Search,Business Toys,"media analyst,data integrity,paid search",Full time,"Pune, India",0-2 Years
591,Data Analyst,Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Bengaluru / Bangalore, India",0-2 Years
592,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Mumbai, India",0-2 Years
593,Data Analyst,GIS / Data Analyst,Business Toys,"data sources,data integrity,Data Analyst",Full time,"Solapur, Ahmednagar, Pune, Beed, India",0-2 Years
594,Data Analyst,Jr. Data Analyst,Business Toys,"Software,Training,data sets,confidential data",Full time,"Chennai, India",0-2 Years
595,Data Analyst,Data Analyst - Trainer,Business Toys,"Software,metadata,source production systems",Full time,"Delhi, India",0-2 Years
596,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Chennai, India",0-2 Years
597,Data Analyst,Data Analyst 2,Business Toys,"data sources,data integrity,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
598,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Kalyani, Pune, India",0-2 Years
599,Data Analyst,Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Mumbai, India",0-2 Years
600,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Navi Mumbai, Mumbai, India",0-2 Years
601,Data Analyst,Data Analyst-Intern,Business Toys,"data sources,strategic decisions,data integrity",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
602,Data Analyst,Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Patna, Kanpur, Noida, India, Supaul",0-2 Years
603,Data Analyst,Sr. Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
604,Data Analyst,Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Patna, Guwahati, Bhubaneswar, Kolkata, India",0-2 Years
605,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Noida, India",0-2 Years
606,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",0-2 Years
607,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
608,Data Analyst,Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Gurugram, Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, India",0-2 Years
609,Data Analyst,AI Software Engineer & Data Analyst,Business Toys,"data sources,data integrity,AI Software Engineer",Full time,"Gurugram, Gurgaon / Gurugram, Bawal, India",0-2 Years
610,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets","International, Full time","China, Mumbai, India",0-2 Years
611,Data Analyst,Data Analyst II,Business Toys,"Software,Training,data sets,confidential data",Full time,"Chennai, Mumbai, India",2-3 Years
612,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Navi Mumbai, Mumbai, India",0-2 Years
613,Data Analyst,Data Analyst,Supplymint,"Software,data sets,confidential data,metadata",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
614,Data Analyst,Sr. Data Modeler / Data Analyst - Chennai/Banglore/Hyderabad/Trivandrum,Photon Interactive Private limited,"Data Mapping,Bill Inmon,Data Analysis",Full time,"Chennai, India",5-7 Years
615,Data Analyst,Data Analyst,Business Toys,"new systems,multiple systems,Software",Full time,"Patna, Kanpur, Noida, India, Supaul",0-2 Years
616,Data Analyst,Sr. Azure Data Analyst,Business Toys,"data storage structures,Data Analyst,Azure",Full time,"Pune, India",5-7 Years
617,Data Analyst,Senior Healthcare Research & Data Analyst,Business Toys,"data sources,data integrity,data storage structures",Full time,"Bengaluru / Bangalore, India",5-7 Years
618,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,Training,data sets",Full time,"Kolkata, India",0-2 Years
619,Data Analyst,Senior Executive Data Analyst,Business Toys,"data integrity,Data Analyst,Data Cleansing",Full time,"Vadodara, India",5-7 Years
620,Data Analyst,Technical Data Analyst (US Shift),Business Toys,"quality assurance analysts,multiple systems",Full time,"Vadodara, India",0-2 Years
621,Data Analyst,Business Data Analyst,Business Toys,"new systems,multiple systems,single systems",Full time,"Ahmedabad, India",0-2 Years
622,Data Analyst,MIS /Ops/Reporting/Business- Data Analyst,Business Toys,"data sources,data integrity,Business-Data Analyst",Full time,India,0-2 Years
623,Data Analyst,Data Analyst - Project Finance,Business Toys,"data integrity,Project Finance,Data Analyst",Full time,"Guwahati, India",2-4 Years
624,Data Analyst,Manager/ Senior Manager - Data Analyst - KPO,Business Toys,"new systems,Software,confidential data",Full time,"Gurugram, Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana, Pune, India",5-8 Years
625,Data Analyst,Data Analyst,Business Toys,"multiple systems,Software,data sets,confidential data",Full time,"Delhi, India",0-2 Years
626,Data Analyst,Data Analyst,Magic Infomedia,"Software,Training,reporting database environment",Full time,"Delhi, India",0-2 Years
627,Data Analyst,Executive Data Analyst,Business Toys,"data integrity,Data Analyst,Data Cleansing",Full time,"Bengaluru / Bangalore, India",2-4 Years
628,Data Analyst,Aero Engineering - Data Analyst - 11,Business Toys,"data integrity,Data Analyst,Data Cleansing",Full time,"Bengaluru / Bangalore, India",11-13 Years
629,Data Analyst,Data Analyst- Supply Chain,Business Toys,"data integrity,Data Analyst,Data Cleansing",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
630,Data Analyst,"Business Partners Data Analyst, Specialist",Business Toys,"Software,data sets,confidential data,metadata",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
631,Data Analyst,Azure Data Analyst,Business Toys,"data sources,data integrity,Data Analyst",Full time,"Bengaluru / Bangalore, India",0-2 Years
632,Data Analyst,Clinical Data Analyst,Business Toys,"Clinical Data Analyst,Data Mining,Data Cleansing",Full time,"Pune, India",2-4 Years
633,Data Analyst,Healthcare Research & Data Analyst,Business Toys,"data sources,data integrity,data storage structures",Full time,"Bengaluru / Bangalore, India",0-2 Years
634,Data Analyst,Data Analyst - US MNC (analytics),Business Toys,"data integrity,Data Analyst,Data Cleansing",Full time,"Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, India",0-2 Years
635,Data Analyst,Executive - Data Analyst,Business Toys,"multiple systems,single systems,Software",Full time,"Mumbai, India",0-2 Years
636,Data Analyst,Data Analyst,Scalelot Technologies,"Reporting Environment,reporting requirements",Full time,"Surat, India",0-2 Years
637,Data Analyst,MIS /Ops/Reporting/Business- Data Analyst,Business Toys,"Ops,data integrity,Mis,Business-Data Analyst",Full time,"Kodagu / Coorg, Bengaluru / Bangalore, Kolar, Madikeri, Srinivaspur, India, Mulbagal",0-2 Years
638,Data Analyst,Analyst / Data Analyst/ Business Analyst,Business Toys,"Leadership,Business Analyst,Coaching",Full time,"Ahmedabad, Hyderabad / Secunderabad, Telangana, Chennai, India",0-2 Years
639,Data Analyst,Analyst / Data Analyst/ Business Analyst,Business Toys,"Leadership,Business Analyst,Coaching",Full time,"Bengaluru / Bangalore, India",0-2 Years
640,Data Analyst,Data Analyst - Power Apps + Power Bi,Business Toys,"Power Apps,Data Analyst,Power Bi",Full time,"Thiruvananthapuram, Thiruvananthapuram / Trivandrum, Pune, India",0-2 Years
641,Data Analyst,Data Analyst - US MNC (analytics),Business Toys,"data integrity,Data Analyst,Data Cleansing",Full time,"Bengaluru / Bangalore, India",0-2 Years
642,Data Analyst,Business Data Analyst,Business Toys,"multiple systems,single systems,Software",Full time,"Remote, India",0-2 Years
643,Data Analyst,Sql Data Analyst,Business Toys,"Data Analyst,Reporting,Data Mining,Data Cleansing",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
644,Data Analyst,Analyst / Data Analyst/ Business Analyst,Business Toys,"Leadership,Business Analyst,Coaching",Full time,"Delhi, India",0-2 Years
645,Data Analyst,Data Analyst (Data Steward),Business Toys,"revising,identifying,Software,Training",Full time,"Bengaluru / Bangalore, Mumbai, Pune, India",0-2 Years
646,Data Analyst,Senior Data Analyst (Asst. Manager),Business Toys,"Software,Training,data sets,confidential data",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
647,Data Analyst,Business Data Analyst,Business Toys,"new systems,multiple systems,single systems",Full time,"Kolkata, India",0-2 Years
648,Data Analyst,Data Analyst/Analytics(Trainee/Upto4LPA),Sparkmetrics Solutions,"Analytics,Management,Architecting,data",Full time,India,8-10 Years
649,Data Analyst,Data Analyst/Sr. Analyst - SAS & Python (Contractual),Business Toys,"SAS,Python",Full time,"Bengaluru / Bangalore, Mumbai, Pune, India",0-2 Years
650,Data Analyst,(Senior) Data Analyst - mobile apps,Respironics Inc,"click-stream data,Sql,Adobe Analytics,Python",Full time,"Bengaluru / Bangalore, India",9-11 Years
651,Data Analyst,SQL Data Analyst,Business Toys,"Data Analyst,Sql",Full time,"Delhi, India",0-2 Years
652,Data Analyst,Data Analyst,Academic Press Elsevier,"time-management,Microsoft PowerBI,Prioritization",Full time,"Bengaluru / Bangalore, India",3-5 Years
653,Data Analyst,Data Analyst with Advanced Tableau,Business Toys,"Advanced Tableau,Data Cleansing,data mining",Full time,"Bengaluru / Bangalore, India",0-2 Years
654,Data Analyst,Tech Data Analyst,Business Toys,"data sources,data integrity,user roles,Software",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
655,Data Analyst,Python Developer / Data Analyst,Business Toys,"Reporting Environment,reporting requirements",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
656,Data Analyst,Data Analyst,Phenom People,"snowflake,pipeline automation,model deployment",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
657,Data Analyst,Junior Data Analyst,Business Toys,"Data Analysis,quality assurance,data mining",Full time,"Kanpur, India",0-1 Years
658,Data Analyst,Lead Data Analyst,Business Toys,"Data Analysis,Data Cleansing,data mining",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
659,Data Analyst,Lead Data Analyst - Economics,Business Toys,"data storage structures,Data Cleansing,data mining",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
660,Data Analyst,Senior Data Analyst,Business Toys,"data sources,data integrity,data sets,data storage structures",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
661,Data Analyst,Senior Data Analyst,Business Toys,"data storage structures,Data Cleansing,data mining",Full time,"Noida, India",5-7 Years
662,Data Analyst,Senior Data Analyst 1,Business Toys,"data storage structures,Data Cleansing,data mining",Full time,"Bengaluru / Bangalore, India",1-3 Years
663,Data Analyst,Data Analyst,NTT DATA North America,"Scrum/Kanban,Data & analytics,Palantir Foundry",Full time,"Chennai, India",0-2 Years
664,Data Analyst,"Data Analyst - Python, SQL",Business Toys,"Python,Sql",Full time,"Delhi, India",0-2 Years
665,Data Analyst,Associate Data Analyst,Business Toys,"data sources,data integrity,data sets,data storage structures",Full time,"Bengaluru / Bangalore, India",0-1 Years
666,Data Analyst,Insight Data Analyst ( Tableau + SQL+ Python -Must),Business Toys,"Tableau,Sql,Python",Full time,"Remote, India",0-2 Years
667,Data Analyst,Senior Data Analyst,Business Toys,"data storage structures,Data Cleansing,data mining",Full time,"Delhi, Noida, Pune, India",5-7 Years
668,Data Analyst,"Data Analyst/Data Slinger -SQL, asset management",Business Toys,"Asset Management,Sql",Full time,"Delhi, India",0-2 Years
669,Data Analyst,Data Analyst II,6sense,"Business Intelligence,Looker,Chartio,Sql",Full time,"Pune, India",2-4 Years
670,Data Analyst,Data Analyst - Azure Data Engineer,Michelin,"Lean,Power BI Development,Azure,Data Engineer",Full time,"Pune, India",0-2 Years
671,Data Analyst,Staff Data Analyst â Data Analytics (Cloud),Netradyne,"Airflow,ASG,EKS,Nosql,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-7 Years
672,Data Analyst,"Senior Data Analyst - (Python, SQL)",Business Toys,"Python,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
673,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Data Analysis,English,Structured Finance",Full time,"Bengaluru / Bangalore, India",1-3 Years
674,Data Analyst,"BI Data Analyst (OBIEE, OAS, OAC, SQL)",KSmart Staffing Solutions,"OAS,Dimensional Modelling,Oracle BI Tool stack",Full time,"Nagar, Sahibzada Ajit Singh Nagar, India",5-7 Years
675,Data Analyst,Data Analyst II (SQL Query Writing),"inVentiv Health Clinical SRE, LLC","Data Studio,R,Sql,Powerbi,Python,Excel",Full time,"Salem, India",0-2 Years
676,Data Analyst,Record to Report (R2R) KPI and Data Analyst,ABB Limited,"Data Analysis,cfi,power apps,hyperion",Full time,India,0-2 Years
677,Data Analyst,Data Analyst,Mplatform,"rtb,datorama,big query,data studio,Digital Media",Full time,"Gurugram, Gurgaon / Gurugram, India",2-3 Years
678,Data Analyst,Data Analyst,Jhpiego,"Advance Excel,Macro Programming,Public Health Data",Full time,"Delhi, India",5-7 Years
679,Data Analyst,"BI Data Analyst (OBIEE, OAS, OAC, SQL)",KSmart Staffing Solutions,"OAS,Dimensional Modelling,Oracle BI Tool stack",Full time,"Pune, India",5-7 Years
680,Data Analyst,Lead Data Analyst (Tableau),CES,"Business Intelligence,PostgreSQL,Data Visualization",Full time,India,7-9 Years
681,Data Analyst,"Specialist, Data Analyst",MSD,"Project Management,Business Intelligence (BI)",Full time,"Pune, India",5-8 Years
682,Data Analyst,DATA Analyst/Python Scripting/Pyspark & SQL,Business Toys,"Pyspark,Python Scripting,Sql",Full time,"Bengaluru / Bangalore, Pune, India",0-1 Years
683,Data Analyst,Data Analyst (0 Experience Required),Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Delhi, India",5-7 Years
684,Data Analyst,Data Analyst_2,Business Toys,"data storage structures,Data Cleansing,data mining",Full time,"Pune, India",2-4 Years
